row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
1228826,2026-06-26 21:09:58,DIXON.BO,,,,,,,86400.0,2.0,12100.7,11964.95,12281.0,8.0,0.07,1757980800.0,0.0297,,-0.103,60444.0,60444.0,56582.0,0.051269997,0.37133,9121737728.0,17822900224.0,12773.722,10.0,0.00082706485,630314237952.0,32252335.0,60801893.0,0.40365002,0.38412997,60801893.0,897.725,13.378875,-0.36,269.04,256.33694,-0.17047626,8.0,1757980800.0,BSE,EQUITY,12413700096.0,238.291,18665199616.0,9942200320.0,60667.0,60667.0,730264174592.0,9605.05,18471.5,1.4942139,11452.472,0.612,1.064,488728002560.0,18.457,9226.328,-0.361,0.021,0.07357,0.03819,0.028870001,0.02944,12090.95,12100.7,11964.95,12281.0,12090.95,44.642246,46.85454,DIXON.BO,Dixon Technologies (India) Lim,Dixon Technologies (India) Limited,Consumer Electronics,Technology,12010.55,15200.0,8157.0,11946.621,12092.0,2.31034,buy,29.0,-0.66,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,1
1228827,2026-06-26 21:09:58,DJML.BO,141.0,,,,,,86400.0,2.0,114.95,113.75,118.9,0.15,0.13,1783296000.0,0.0315,,-0.232,84028.0,84028.0,32743.0,0.08885,0.13528,-278999136.0,-146588992.0,86.98705,0.15,0.0013256739,4450511872.0,10437459.0,34669852.0,0.66199,0.0,34669852.0,26.266,4.4886928,1.107,3.17,,0.12876976,0.15,1783296000.0,BSE,EQUITY,15820000.0,0.46,247618000.0,394780992.0,78123.0,78123.0,4087575552.0,51.93,128.0,2.964271,101.8632,1.973,3.962,1378947968.0,42.847,40.111,1.027,0.906,0.2566,0.17957,0.16533001,0.07908,113.15,114.95,113.75,118.9,113.15,37.19243,,DJML.BO,DJ Mediaprint & Logistics Limi,DJ Mediaprint & Logistics Limited,Specialty Business Services,Industrials,117.9,,,,,,none,,4.2,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,4
1228828,2026-06-26 21:09:58,DLF.BO,,6.0,7.0,6.0,4.0,6.0,86400.0,2.0,625.75,620.15,631.8,6.0,0.97,1753660800.0,0.33650002,0.68,0.304,103312.0,103312.0,228776.0,0.01131,0.10031,52642611200.0,63473700864.0,653.43774,8.0,0.012951271,1446922682368.0,603829605.0,2475311706.0,0.74142,0.1377,2475311706.0,183.534,3.3868384,-0.011,17.84,26.77688,-0.26511794,6.0,1753660800.0,BSE,EQUITY,96247398400.0,38.846,14483600384.0,3058899968.0,621376.0,621376.0,1538653683712.0,489.3,859.9,18.777763,594.202,0.358,1.542,81940201472.0,0.673,33.094,-0.011,-0.42,0.40828,0.17676,0.19984,0.53876996,617.7,625.75,620.15,631.8,617.7,34.84305,23.214056,DLF.BO,DLF LTD.,DLF Limited,Real Estate - Development,Real Estate,621.6,1000.0,676.0,816.43475,800.0,,none,23.0,0.63,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,12,12
1228829,2026-06-26 21:09:58,DLINKINDIA.BO,,,,,,,86400.0,2.0,518.05,514.9,527.4,41.0,7.95,1783555200.0,0.71650004,2.15,0.258,14652.0,14652.0,9858.0,0.1,0.21211,-6155750.0,148923008.0,438.917,26.0,0.050164,16459770880.0,13376620.0,35504850.0,0.61059,0.00558,35504850.0,142.301,3.6507123,0.007,29.31,9.0,-0.04902774,27.5,1783641600.0,BSE,EQUITY,2023325952.0,56.937,1257528960.0,148052992.0,13867.0,13867.0,18444769280.0,365.7,588.9,1.1780514,475.655,2.179,2.563,15657016320.0,2.928,441.011,0.005,0.2,0.14955,0.08031999,0.07485,0.06646,518.3,518.05,514.9,527.4,518.3,17.724327,57.72222,DLINKINDIA.BO,D-LINK (INDIA) LTD,D-Link (India) Limited,Communication Equipment,Technology,519.5,,,,,,none,,0.23,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,4,2
1228830,2026-06-26 21:09:58,DLTNCBL.BO,,,,,,,86400.0,2.0,433.95,415.0,433.95,2.0,0.48,1758240000.0,0.1174,1.87,0.408,1675.0,1675.0,8159.0,0.05524,0.06786,281550880.0,-56763000.0,552.97473,2.0,0.0047281324,5253362176.0,1116621.0,8640000.0,0.78152,0.05763,8640000.0,397.095,1.0526448,-0.776,17.05,,-0.42275465,2.0,1758240000.0,BSE,EQUITY,193064000.0,22.327,639742016.0,1842247936.0,4816.0,4816.0,3611520000.0,336.0,911.6,0.3661389,429.575,0.54,1.127,9863797760.0,53.651,1141.811,-0.776,0.584,0.19024,0.06486,0.03893,0.01492,423.0,433.95,415.0,433.95,423.0,24.51613,,DLTNCBL.BO,DELTON CABLES LTD.,Delton Cables Limited,Electrical Equipment & Parts,Industrials,418.0,,,,,,none,,-1.18,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,5
1228831,2026-06-26 21:09:58,DMART.BO,,7.0,1.0,10.0,1.0,2.0,86400.0,2.0,4340.05,4285.0,4360.0,,,,0.0,,0.199,10891.0,10891.0,53802.0,0.09633,0.12944001,-14602200064.0,34667401216.0,4100.993,0.0,0.0,2815409520640.0,149121260.0,652245977.0,0.78989,0.13186,652245977.0,375.948,11.427113,0.192,45.52,71.01511,-0.0039318204,,,BSE,EQUITY,3057799936.0,4.699,51865899008.0,24249899008.0,64323.0,64323.0,2802048565248.0,3528.65,4916.3,4.0715175,4289.8,0.12,1.977,688207429632.0,9.913,1057.626,0.196,0.189,0.15055001,0.07536,0.05242,0.04316,4340.55,4340.05,4285.0,4360.0,4340.55,94.3761,60.49417,DMART.BO,Avenue Supermarts Limited,Avenue Supermarts Limited,Discount Stores,Consumer Defensive,4296.0,6628.0,3100.0,4566.9033,4500.0,2.96774,hold,31.0,-1.03,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,1
1228832,2026-06-26 21:09:58,DMCC.BO,,,,,,,86400.0,2.0,256.55,250.3,278.0,2.5,0.96,1755820800.0,0.2281,,0.248,12037.0,12037.0,5174.0,0.07197,0.114879996,-179936624.0,-177835008.0,262.2865,2.5,0.009952229,6590026752.0,8417764.0,24939933.0,0.65461,0.0,24939933.0,99.542,2.600912,0.098,10.96,,-0.0019215941,2.5,1755820800.0,BSE,EQUITY,93092000.0,3.734,632950976.0,208299008.0,5840.0,5840.0,6456948224.0,195.0,349.85,1.1102406,274.458,0.638,1.374,5815810048.0,28.623,233.239,-0.085,-0.467,0.23913999,0.108830005,0.1596,0.04699,251.2,256.55,250.3,278.0,251.2,23.622263,,DMCC.BO,DMCC SPECIALITY CHEMICALS LIMI,DMCC Speciality Chemicals Limited,Chemicals,Basic Materials,258.9,,,,,,none,,3.07,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,6
1228833,2026-06-26 21:09:58,DML.BO,,,,,,,86400.0,2.0,13.99,13.99,13.99,,,,0.0,,0.306,5000.0,5000.0,1000.0,-0.0066799996,-0.01289,-48625.0,-560000.0,12.2473,0.0,0.0,132194128.0,2681426.0,9677500.0,0.64273,0.01343,9677500.0,11.323,1.2355382,,-0.14,,-0.03317207,,,BSE,EQUITY,185000.0,0.021,-1145000.0,7945000.0,500.0,500.0,135388224.0,8.16,18.0,69.859764,12.3598,3.306,9.557,1938000.0,7.889,0.208,,-0.962,0.31785,-0.59082,-0.1269,-0.67441005,14.0,13.99,13.99,13.99,14.0,,,DML.BO,Diggi Multitrade Limited,Diggi Multitrade Limited,Real Estate Services,Real Estate,13.99,,,,,,none,,-0.07,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,6
1228834,2026-06-26 21:09:58,DNAMEDIA.BO,,,,,,,86400.0,4.0,2.96,2.76,2.96,,,,0.0,,-0.49,3027.0,3027.0,9947.0,-0.00811,,-10656000.0,-19010000.0,3.6428,0.0,0.0,4688598016.0,38322543.0,117708018.0,0.65102,0.028080001,117708018.0,-21.386,-0.13045917,,-0.75,,-0.4352227,,,BSE,EQUITY,3590000.0,0.03,-27159000.0,4362655744.0,5010.0,5010.0,328405376.0,2.39,5.86,5.0455594,2.9782,2.122,42.159,65088000.0,,0.55,,-0.718,0.39293,-0.41727,0.08505,-1.3636,2.76,2.96,2.76,2.96,2.76,,,DNAMEDIA.BO,Diligent Media Corporation Lim,Diligent Media Corporation Limited,Publishing,Communication Services,2.79,,,,,,none,,1.09,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,5
1228835,2026-06-26 21:09:58,DODLA.BO,,,,,,,86400.0,2.0,1128.5,1104.6,1136.05,5.0,0.45,1783296000.0,0.0452,,0.287,847.0,847.0,4089.0,0.073850006,0.17337,1150201216.0,2948620032.0,1179.2365,5.0,0.0044432594,63429537792.0,21767057.0,60327809.0,0.63912,0.28724,60327809.0,277.549,3.9834404,0.026,44.27,56.25,-0.23762411,5.0,1783382400.0,BSE,EQUITY,4067719936.0,67.439,3084519936.0,569950016.0,983.0,983.0,66698424320.0,955.15,1522.85,1.6168526,1090.071,1.837,2.444,41252012032.0,3.405,683.828,0.026,0.181,0.2557,0.07477,0.02957,0.064720005,1125.3,1128.5,1104.6,1136.05,1125.3,24.974022,19.655111,DODLA.BO,Dodla Dairy Limited,Dodla Dairy Limited,Food Distribution,Consumer Defensive,1105.6,1400.0,1118.0,1305.0,1351.0,,none,4.0,-1.75,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,1
1228836,2026-06-26 21:09:58,DOLATALGO.BO,,,,,,,86400.0,2.0,73.99,72.75,74.55,0.1,0.14,1770163200.0,0.0137,,-0.229,6277.0,6277.0,13354.0,0.09666,0.12114,,556300032.0,78.482,0.0,0.0,15624279040.0,44314025.0,176000000.0,0.30825,0.00017999999,176000000.0,64.12,1.1345913,0.178,7.32,,-0.27258223,0.1,1770163200.0,BSE,EQUITY,82770000.0,0.47,,2837120000.0,13155.0,13155.0,12803999744.0,65.01,105.5,3.5532022,76.4188,0.025,1.625,3603510016.0,25.082,20.461,0.178,-0.034,1.0,0.0,0.61439,0.35776,74.04,73.99,72.75,74.55,74.04,9.938524,,DOLATALGO.BO,DOLAT ALGOTECH LIMITED,Dolat Algotech Limited,Capital Markets,Financial Services,72.75,,,,,,none,,-1.74,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),2,2
1228837,2026-06-26 21:09:58,DOLLAR.BO,,,,,,,86400.0,2.0,272.1,261.05,272.1,3.0,1.15,1785110400.0,0.1584,0.7,0.21,4624.0,4624.0,25539.0,0.06622,0.11806,528865248.0,1387181952.0,313.55426,3.0,0.011259148,17838299136.0,21868496.0,56716120.0,0.7533,0.06197,56716120.0,167.14,1.5645567,0.114,18.94,24.8,-0.31583756,3.0,1785196800.0,BSE,EQUITY,2200000.0,0.039,1996888064.0,2914280960.0,7490.0,7490.0,14831265792.0,220.6,430.0,0.78849405,273.925,1.171,2.306,18809610240.0,30.541,331.615,0.113,0.132,0.33049,0.10616,0.07535,0.05711,266.45,272.1,261.05,272.1,266.45,13.806758,10.544355,DOLLAR.BO,Dollar Industries Limited,Dollar Industries Limited,Apparel Manufacturing,Consumer Cyclical,261.5,451.0,323.0,387.0,387.0,,none,2.0,-1.86,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,1
1228838,2026-06-26 21:09:58,DOLPHIN.BO,,,,,,,86400.0,2.0,377.35,372.5,382.35,,,1374105600.0,0.0,1.35,0.0,304.0,304.0,2036.0,0.06634,0.21903,-452683488.0,453417984.0,403.80075,0.0,0.0,16552154112.0,5388913.0,40004580.0,0.90182996,0.0,40004580.0,88.335,4.216902,1.711,17.12,,-0.12977189,12.0,1374105600.0,BSE,EQUITY,437564992.0,10.936,723753984.0,2032076032.0,363.0,363.0,14901705728.0,323.0,505.9,12.799909,403.744,5.415,5.543,1164204032.0,57.496,29.097,1.713,1.219,0.80266,0.62167,0.16188,0.58871,377.85,377.35,372.5,382.35,377.85,21.758177,,DOLPHIN.BO,DOLPHIN OFFSHORE ENTERPRISES (,,Oil & Gas Equipment & Services,Energy,372.5,,,,,,none,,-1.42,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,5
1228839,2026-06-26 21:09:58,DOMS.BO,,,,,,,86400.0,2.0,2286.15,2247.85,2299.4,3.15,0.14,1757894400.0,0.0834,,-0.314,6729.0,6729.0,12648.0,0.12165,0.20091999,-869044992.0,2543430912.0,2410.8103,3.65,0.0015885797,138248110080.0,22216083.0,60688336.0,0.70388,0.24694,60688336.0,201.011,11.2175455,0.171,37.83,55.24,-0.09463209,3.15,1757894400.0,BSE,EQUITY,617854976.0,10.182,4025961984.0,1412615040.0,35004.0,35004.0,136843100160.0,2006.85,2763.5,5.882271,2269.069,0.767,2.175,23263651840.0,10.849,383.344,0.168,0.187,0.43635,0.17306,0.12871,0.09894,2297.65,2286.15,2247.85,2299.4,2297.65,59.60481,40.819153,DOMS.BO,DOMS Industries Limited,DOMS Industries Limited,Business Equipment & Supplies,Industrials,2254.85,3186.0,2401.0,2791.818,2775.0,1.63636,buy,11.0,-1.86,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,4
1228840,2026-06-26 21:09:58,DONEAR.BO,2883.0,,,,,,86400.0,2.0,91.0,89.95,93.9,0.2,0.21,1758240000.0,0.0308,0.27,-0.137,394.0,394.0,4230.0,0.06152,0.14061,-168074624.0,408859008.0,100.72705,0.0,0.0,8845178880.0,12083504.0,52000000.0,0.76768994,0.0,52000000.0,49.078,1.8501163,0.172,6.49,2.98,-0.24883175,0.2,1758240000.0,BSE,EQUITY,16890000.0,0.324,922198976.0,3973382912.0,2145.0,2145.0,4721600000.0,76.7,131.8,0.50333565,93.4948,0.412,1.327,9380619264.0,155.524,180.537,0.172,0.129,0.46852002,0.09831,0.11361,0.03593,91.0,91.0,89.95,93.9,91.0,13.990756,30.469799,DONEAR.BO,DONEAR INDUSTRIES LTD.,Donear Industries Limited,Textile Manufacturing,Consumer Cyclical,90.8,,,,,,none,,-0.22,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,4
1228841,2026-06-26 21:09:58,DPABHUSHAN.BO,,,,,,,86400.0,2.0,944.65,944.65,972.35,,,,0.0,,-0.501,1147.0,1147.0,1117.0,0.18544,0.40866002,-1548988416.0,-973052992.0,1252.773,0.0,0.0,24433784832.0,4812250.0,22827920.0,0.81018996,0.00137,22827920.0,277.667,3.4242456,1.012,92.85,,-0.33944952,,,BSE,EQUITY,257546000.0,11.304,3044760064.0,3038258944.0,1002.0,1002.0,21704785920.0,856.3,1720.0,0.5339262,983.246,0.056,2.142,40651284480.0,48.027,1784.055,1.031,0.861,0.10276,0.0749,0.05266,0.05211,949.65,944.65,944.65,972.35,949.65,10.240172,,DPABHUSHAN.BO,D P ABHUSHAN LIMITED,D. P. Abhushan Limited,Luxury Goods,Consumer Cyclical,950.8,,,,,,none,,0.12,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,10
1228842,2026-06-26 21:09:58,DPL.BO,,,,,,,86400.0,2.0,7.86,7.0,7.86,,,,0.0,,-0.191,66000.0,66000.0,48800.0,0.01589,0.04235,-160558752.0,-140640000.0,13.3433,0.0,0.0,303152832.0,11373616.0,26289250.0,0.59199,0.0,26289250.0,24.623,0.29240954,3.191,0.86,,-0.6881767,,,BSE,EQUITY,6917000.0,0.289,39599000.0,137880000.0,33600.0,33600.0,189282592.0,6.66,25.66,0.17752744,7.8122,0.533,1.642,1066216000.0,23.415,45.005,3.214,-0.202,0.16871999,0.03714,0.02339,0.01921,7.3,7.86,7.0,7.86,7.3,8.372092,,DPL.BO,DIPNA PHARMACHEM LIMITED,Dhunseri Ventures Limited,Pharmaceutical Retailers,Healthcare,7.2,,,,,,none,,-1.37,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,1
1228843,2026-06-26 21:09:58,DPWIRES.BO,,,,,,,86400.0,2.0,209.0,209.0,217.5,,,1695340800.0,0.0,,0.238,17224.0,17224.0,3778.0,0.03075,0.068330005,291505760.0,280915008.0,192.8715,0.0,0.0,3015747584.0,3378637.0,15501233.0,0.76892,0.0,15501233.0,171.669,1.2465849,1.326,11.34,,-0.10267198,1.05,1695340800.0,BSE,EQUITY,313544000.0,20.234,172420992.0,24726000.0,11050.0,11050.0,3317263872.0,122.0,306.1,0.6900463,182.251,3.799,6.728,4807306240.0,0.929,310.147,1.331,-0.062,0.08483,0.03587,0.07316,0.03656,211.75,209.0,209.0,217.5,211.75,18.871252,,DPWIRES.BO,D.P. WIRES LIMITED,D.P. Wires Limited,Metal Fabrication,Industrials,214.0,,,,,,none,,1.06,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,17,9
1228844,2026-06-26 21:09:58,DRA.BO,,,,,,,86400.0,2.0,18.98,18.98,18.98,,,,0.0,,0.784,2500.0,2500.0,1125.0,0.051799998,0.08442,-4807857.0,15298000.0,17.43825,0.0,0.0,163271152.0,2540749.0,10970000.0,0.74407,0.0,10970000.0,32.675,0.58087224,0.132,2.64,,-0.20814478,,,BSE,EQUITY,47911000.0,4.383,41950000.0,3725000.0,500.0,500.0,208210592.0,11.55,27.0,0.81350696,18.2276,3.118,4.01,255942000.0,1.043,23.356,0.133,0.308,0.71888,0.16389999,0.118990004,0.11303,18.98,18.98,18.98,18.98,18.98,7.1893935,,DRA.BO,DRA CONSULTANTS LIMITED,DRA Consultants Limited,Engineering & Construction,Industrials,18.98,,,,,,none,,0.0,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,8
1228845,2026-06-26 21:09:58,DRAGARWQ.BO,,,,,,,86400.0,2.0,5040.05,5000.1,5170.65,6.0,0.12,1762473600.0,0.0442,0.42,-0.522,262.0,262.0,563.0,0.090299994,0.2522,152024992.0,1451399936.0,4999.6436,7.0,0.00138048,26668673024.0,1083053.0,4832827.0,0.79667,0.01751,4832827.0,716.483,7.035826,0.016,147.2,9.72,0.16735554,3.0,1762473600.0,BSE,EQUITY,957699968.0,198.145,1453100032.0,3261299968.0,190.0,190.0,24362522624.0,4198.0,6392.0,5.173938,5020.99,1.028,1.226,4708700160.0,94.176,987.551,-0.012,0.202,0.45933998,0.3086,0.18032,0.14887,5070.7,5040.05,5000.1,5170.65,5070.7,34.24626,518.6265,DRAGARWQ.BO,DR.AGARWALS EYE HOSPITAL LTD.,Dr. Agarwal's Eye Hospital Limited,Medical Care Facilities,Healthcare,5041.05,,,,,,none,,-0.58,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,4
1228846,2026-06-26 21:09:58,DRCSYSTEMS.BO,200.0,,,,,,86400.0,2.0,14.46,14.01,14.65,,,,0.0,,0.542,6995.0,6995.0,7886.0,0.10524999,0.21816,386518496.0,476030016.0,16.75,0.0,0.0,2021767552.0,34280954.0,144081330.0,0.74039,0.0,144081330.0,7.811,1.8205096,0.17,1.4,,-0.26244813,,,BSE,EQUITY,31220000.0,0.217,281500000.0,4170000.0,5311.0,5311.0,2048836480.0,11.56,24.29,2.1452663,15.0784,0.135,0.485,955049984.0,0.371,6.941,0.279,0.607,0.3676,0.29475,0.23049,0.2017,14.18,14.46,14.01,14.65,14.18,10.157144,,DRCSYSTEMS.BO,DRC Systems India Limited,DRC Systems India Limited,Information Technology Services,Technology,14.22,,,,,,none,,0.28,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,9
1228847,2026-06-26 21:09:58,DREAMFOLKS.BO,,,,,,,86400.0,2.0,73.95,67.21,73.95,,,1726531200.0,0.0,,0.678,13838.0,13838.0,14592.0,-0.00105,0.03748,30770000.0,83050000.0,96.83155,0.0,0.0,2258117120.0,18238277.0,53269862.0,0.65717006,1.0000001e-05,53269862.0,58.982,1.1432302,,2.16,12.64,-0.7087492,1.5,1726531200.0,BSE,EQUITY,1509209984.0,28.369,28880000.0,123500000.0,11341.0,11341.0,3591986944.0,56.52,239.55,0.54377985,76.7172,5.78,6.977,6605590016.0,3.865,124.019,,-0.832,0.04614,0.00437,-0.43561,0.0175,68.36,73.95,67.21,73.95,68.36,31.217592,5.334652,DREAMFOLKS.BO,DREAMFOLKS SERVICES LIMITED,Dreamfolks Services Limited,Airports & Air Services,Industrials,67.43,140.0,140.0,140.0,140.0,,none,1.0,-1.36,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),27,2
1228848,2026-06-26 21:09:58,DREDGECORP.BO,,,,,,,86400.0,2.0,1143.65,1059.0,1160.3,,,1564531200.0,0.0,2.24,0.729,29906.0,29906.0,23862.0,0.01964,0.0038800002,-1532758528.0,1423981952.0,911.85376,0.0,0.0,36241068032.0,5820804.0,28000000.0,0.73471,0.08007,28000000.0,490.128,2.1782064,3.062,5.23,,0.51464856,3.0,1564531200.0,BSE,EQUITY,1433424000.0,57.102,2476846080.0,10874894336.0,21831.0,21831.0,29892798464.0,561.7,1285.0,2.4739032,1047.794,0.441,0.958,12083253248.0,88.388,481.354,5.438,0.034,0.59475,0.20497999,0.22895999,0.00393,1157.25,1143.65,1059.0,1160.3,1157.25,204.13002,,DREDGECORP.BO,DREDGING CORPORATION OF INDIA,Dredging Corporation of India Limited,Engineering & Construction,Industrials,1067.6,,,,,,none,,-7.75,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,28,19
1228849,2026-06-26 21:09:58,DRL.BO,,,,,,,86400.0,2.0,25.51,25.51,25.51,,,,0.0,,-0.176,150970.0,150970.0,17764.0,-0.00347,-0.00089,9819890.0,4978000.0,20.1642,0.0,0.0,106412752.0,1216758.0,7315500.0,0.61634,0.0,7315500.0,55.233,0.46186155,,-0.04,,0.14445937,,,BSE,EQUITY,1367000.0,0.324,-1710000.0,0.0,69263.0,69263.0,186618400.0,15.12,30.0,12.963212,23.5378,17.079,28.787,14396000.0,,2.102,,,0.11031,-0.11878,0.07947,-0.01903,24.3,25.51,25.51,25.51,24.3,,,DRL.BO,DISHA RESOURCES LIMITED,Disha Resources Limited,Industrial Distribution,Industrials,25.51,,,,,,none,,4.98,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,1
1228850,2026-06-26 21:09:58,DRREDDY.BO,27811.0,,,,,,86400.0,2.0,1330.0,1330.0,1362.65,8.0,0.65,1752105600.0,0.1179,0.63,0.294,124915.0,124915.0,98725.0,0.079569995,0.161,13468874752.0,63105998848.0,1252.1715,8.0,0.006022509,1025205272576.0,600356596.0,832568190.0,0.29455,0.51845,832568190.0,447.25,3.0206819,-0.144,67.84,54.92197,0.0032764673,8.0,1752105600.0,BSE,EQUITY,82588999680.0,99.198,84786003968.0,67732000768.0,197762.0,197762.0,1124799610880.0,1025.9,1377.95,3.2524545,1241.811,1.18,1.88,345831014400.0,18.026,415.369,-0.143,0.044,0.55182,0.24517,0.16420999,0.16363001,1328.35,1330.0,1330.0,1362.65,1328.35,19.914505,24.598536,DRREDDY.BO,DR.REDDYS LABORATORIES LTD.,Dr. Reddy's Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1351.0,1615.0,1024.0,1313.1614,1290.0,2.71053,hold,38.0,1.71,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),4,4
1228851,2026-06-26 21:09:58,DSSL.BO,,,,,,,86400.0,2.0,1422.55,1371.0,1448.35,0.5,0.04,1755820800.0,0.0075,0.13,0.706,4783.0,4783.0,12469.0,0.09175,0.31044,133992624.0,461344992.0,1042.502,0.5,0.00035227393,18729123840.0,4514249.0,12737080.0,0.62476003,0.00191,12737080.0,248.47,5.5556,0.039,66.7,,0.26771832,0.5,1755820800.0,BSE,EQUITY,1115133952.0,87.939,1459282944.0,2365440000.0,10749.0,10749.0,17582266368.0,781.5,1925.65,1.2344639,1355.697,1.236,1.347,14242835456.0,75.024,1120.128,0.044,0.224,0.11908,0.102460004,0.074640006,0.05949,1419.35,1422.55,1371.0,1448.35,1419.35,20.695654,,DSSL.BO,DYNACONS SYSTEMS & SOLUTIONS L,Dynacons Systems & Solutions Limited,Information Technology Services,Technology,1380.4,,,,,,none,,-2.74,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,6
