row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
1400947,2026-09-22 00:23:28,AKCAPIT.BO,86.0,,,,,,86400.0,2.0,1734.05,1721.45,1765.0,72.0,4.15,1788220800.0,0.2999,1.91,-0.005,548.0,548.0,1593.0,,,,,1602.923,0.0,0.0,42716585984.0,788784.0,6600000.0,0.86207,0.0,6600000.0,1585.452,1.1096205,0.177,173.43,50.24,0.594123,12.0,1788220800.0,BSE,EQUITY,632676992.0,95.85,4072472832.0,30883788800.0,903.0,903.0,11611049984.0,1065.95,1950.0,2.011641,1737.849,,,5771929088.0,272.89,874.509,0.177,0.039,0.77112997,0.70557,0.71409,0.19827999,1736.0,1734.05,1721.45,1765.0,1736.0,10.143863,35.01692,AKCAPIT.BO,A.K.CAPITAL SERVICES LTD.,A. K. Capital Services Limited,Capital Markets,Financial Services,1759.25,,,,,,none,,1.34,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),4,4
1400948,2026-09-22 00:23:28,AKI.BO,,,,,,,86400.0,2.0,6.39,6.15,6.45,,,,0.0,,0.069,42903.0,42903.0,53823.0,,,,,5.3444,0.0,0.0,1363393024.0,74920140.0,103205956.0,0.61497,0.0,103205956.0,7.713,0.8362505,2.663,0.26,,-0.40464664,,,BSE,EQUITY,46931000.0,0.253,73398000.0,214494000.0,156682.0,156682.0,665678400.0,3.72,10.42,0.56077814,4.8466,,,1187062016.0,21.381,8.459,1.5,0.644,0.14878,0.06183,0.044260003,0.02578,6.15,6.39,6.15,6.45,6.15,24.807692,,AKI.BO,AKI India Limited,AKI India Limited,Footwear & Accessories,Consumer Cyclical,6.45,,,,,,none,,4.88,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,8
1400949,2026-09-22 00:23:28,AKSHAR.BO,120.0,,,,,,86400.0,4.0,0.41,0.4,0.42,,,1704326400.0,0.0,,1.117,187337.0,187337.0,236369.0,,,,,0.4595,0.0,0.0,280852000.0,565600360.0,787468500.0,0.07211,0.0,787468500.0,1.038,0.39499035,,-0.06,,-0.2758621,0.005509,1704326400.0,BSE,EQUITY,14671000.0,0.025,24397250.0,50343000.0,255112.0,255112.0,322862080.0,0.36,0.76,0.26677018,0.42,,,1210263040.0,6.226,1.483,,0.143,0.14819999,0.02016,0.03728,-0.045900002,0.42,0.41,0.4,0.42,0.42,,,AKSHAR.BO,Akshar Spintex Limited,Akshar Spintex Limited,Textile Manufacturing,Consumer Cyclical,0.41,,,,,,none,,-2.38,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,13
1400950,2026-09-22 00:23:28,AKSHARCHEM.BO,211.0,,,,,,86400.0,2.0,385.0,377.0,416.4,0.5,0.13,1789430400.0,0.0429,0.37,0.689,7551.0,7551.0,1569.0,,,,,237.03876,0.0,0.0,4370347008.0,2217765.0,8033099.0,0.71182,0.0,8033099.0,325.627,1.262948,20.396,17.49,,0.48511517,0.5,1789430400.0,BSE,EQUITY,17416000.0,2.168,334796512.0,1084647936.0,3418.0,3418.0,3303611904.0,142.9,471.65,0.7934928,309.674,,,4163379968.0,41.473,521.379,20.281,0.453,0.28952998,0.08041,0.12953,0.03378,396.6,385.0,377.0,416.4,396.6,23.513437,,AKSHARCHEM.BO,AKSHARCHEM (INDIA) LTD.,AksharChem (India) Limited,Specialty Chemicals,Basic Materials,411.25,,,,,,none,,3.69,4.2,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),3,3
1400951,2026-09-22 00:23:28,AKSHOPTFBR.BO,,,,,,,86400.0,2.0,7.56,7.4,7.9,,,1536710400.0,0.0,,0.378,78321.0,78321.0,112644.0,,,,,6.12985,0.0,0.0,1988433408.0,118377293.0,162697971.0,0.27089,0.0,162697971.0,-0.805,-9.204968,,-0.11,,-0.005115092,0.3,1536710400.0,BSE,EQUITY,237039008.0,1.46,141244496.0,1022395008.0,247267.0,247267.0,1205591936.0,3.81,9.06,0.8026251,6.817,,,1502061056.0,,9.179,,0.851,0.35575,0.09403,0.15334,-0.01269,7.78,7.56,7.4,7.9,7.78,,,AKSHOPTFBR.BO,AKSH OPTIFIBRE LTD.,Aksh Optifibre Limited,Communication Equipment,Technology,7.41,,,,,,none,,-4.76,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,7
1400952,2026-09-22 00:23:28,AKSPINTEX.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AKSPINTEX.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
1400953,2026-09-22 00:23:28,AKUMS.BO,7337.0,,,,,,86400.0,2.0,783.95,782.85,830.0,1.0,0.13,1783036800.0,0.0525,,0.581,42477.0,42477.0,29297.0,,,,,558.43274,0.0,0.0,111024193536.0,34646996.0,153102058.0,0.84928,0.1249,153102058.0,216.414,3.7948098,0.576,19.05,34.13086,0.6460892,3.0,1783036800.0,BSE,EQUITY,16805980160.0,109.77,5526097408.0,1917379968.0,13454.0,13454.0,125735067648.0,410.1,830.0,2.7916286,725.05,,,45040041984.0,5.756,294.086,0.573,0.139,0.41092,0.12269,0.11453,0.064770006,783.95,783.95,782.85,830.0,783.95,43.110237,24.061802,AKUMS.BO,Akums Drugs and Pharmaceutical,Akums Drugs and Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,821.25,880.0,850.0,863.3333,860.0,,none,3.0,4.76,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),8,8
1400954,2026-09-22 00:23:28,AKZOINDIA.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
1400955,2026-09-22 00:23:28,ALANKIT.BO,1065.0,,,,,,86400.0,2.0,7.6,7.52,7.92,,,1663718400.0,0.0,,0.663,19648.0,19648.0,18927.0,,,,,8.7967,0.0,0.0,1931899008.0,147579840.0,271158100.0,0.09882,0.47374,271158100.0,11.862,0.64491653,0.009,0.7,,-0.4314013,0.2,1663718400.0,BSE,EQUITY,612716032.0,2.239,214698752.0,216404992.0,20697.0,20697.0,2074359552.0,6.41,13.68,0.8875792,8.0064,,,2337097984.0,6.351,8.548,0.0,-0.18,0.43675,0.09187,0.0867,0.08191,7.75,7.6,7.52,7.92,7.75,10.928572,,ALANKIT.BO,ALANKIT,Alankit Limited,Information Technology Services,Technology,7.65,,,,,,none,,-1.29,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,10
1400956,2026-09-22 00:23:28,ALBERTDAVD.BO,1476.0,,,,,,86400.0,2.0,797.0,797.0,844.0,5.0,0.59,1785369600.0,0.1265,1.03,0.337,233.0,233.0,829.0,,,,,730.30676,0.0,0.0,2513981184.0,2033176.0,5707162.0,0.6404,0.01609,5707162.0,686.044,1.2244112,3.031,39.57,,0.05807054,5.0,1785369600.0,BSE,EQUITY,2575840000.0,451.335,268582496.0,295804992.0,223.0,223.0,4794016256.0,581.3,925.0,1.3157102,786.537,,,3643672064.0,7.555,638.428,3.031,0.436,0.65757006,0.073709995,0.08238,0.061929997,847.25,797.0,797.0,844.0,847.25,21.228203,,ALBERTDAVD.BO,ALBERT DAVID LTD.,Albert David Limited,Drug Manufacturers - Specialty & Generic,Healthcare,840.0,,,,,,none,,-0.86,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),5,5
1400957,2026-09-22 00:23:28,ALEMBICLTD.BO,256.0,,,,,,86400.0,2.0,102.75,82.17,105.24,2.4,2.49,1754352000.0,0.1903,1.71,0.37,34711.0,34711.0,16007.0,0.020669999,0.13549,161526752.0,986102016.0,105.09555,0.0,0.0,24196630528.0,67958361.0,256781828.0,0.72218,0.0089,256781828.0,98.677,1.0494846,0.062,12.61,,-0.17331618,2.4,1785801600.0,BSE,EQUITY,858800000.0,3.342,965060992.0,125800000.0,11004.0,11004.0,26592325632.0,82.17,125.7,11.88239,98.3478,0.974,1.872,2237960960.0,0.496,8.711,0.062,0.056,0.66326,0.43122002,0.36556,1.4475999,102.71,102.75,82.17,105.24,102.71,8.21253,,ALEMBICLTD.BO,ALEMBIC LTD.,Alembic Limited,Real Estate - Development,Real Estate,103.56,,,,,,none,,0.83,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,2,2
1400958,2026-09-22 00:23:28,ALFAICA.BO,48.0,,,,,,86400.0,2.0,81.0,77.0,81.0,,,1566950400.0,0.0,,-0.042,64.0,64.0,86.0,,,,,80.1691,0.0,0.0,477876160.0,713297.0,4040000.0,0.82298,0.0,4040000.0,63.255,1.2251996,0.54,5.37,,-0.08371043,1.0,1566950400.0,BSE,EQUITY,2778000.0,0.689,42546500.0,168370000.0,43.0,43.0,313100000.0,67.78,101.4,0.32353932,82.1116,,,967734016.0,67.004,240.698,0.545,0.517,0.37553,0.04397,0.03806,0.0224,81.0,81.0,77.0,81.0,81.0,14.43203,,ALFAICA.BO,ALFA ICA (INDIA) LTD.,Alfa Ica (India) Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,77.5,,,,,,none,,-4.32,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,9
1400959,2026-09-22 00:23:28,ALFATRAN.BO,117.0,,,,,,86400.0,2.0,33.9,32.05,33.9,,,1280102400.0,0.0,,0.325,25227.0,25227.0,10141.0,,,,,40.7239,0.0,0.0,380769344.0,4372165.0,9150645.0,0.52233005,0.0,9150645.0,23.439,1.3806051,,-2.03,,-0.49118626,1.0,1280102400.0,BSE,EQUITY,32930000.0,3.599,1355250.0,117573000.0,7302.0,7302.0,296114880.0,27.03,64.2,0.9098433,37.3886,,,325456992.0,54.814,35.519,,0.14,0.23356001,0.00416,-0.04664,-0.05687,32.04,33.9,32.05,33.9,32.04,,,ALFATRAN.BO,ALFA TRANSFORMERS LTD.,Alfa Transformers Limited,Specialty Industrial Machinery,Industrials,32.36,,,,,,none,,1.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,10
1400960,2026-09-22 00:23:28,ALFAVIO.BO,9.0,,,,,,86400.0,2.0,13.72,12.9,13.93,,,1664409600.0,0.0,,-2.245,19680.0,19680.0,42181.0,,,,,9.34095,0.0,0.0,1879682944.0,6409460.0,31526000.0,0.80581003,0.0,31526000.0,13.312,0.97280645,-0.547,0.03,,1.1368761,0.05,1664409600.0,BSE,EQUITY,646000.0,0.016,1289250.0,1357149056.0,31238.0,31238.0,408261696.0,3.65,17.18,33.00418,11.7956,,,12370000.0,321.343,0.326,-0.667,-0.567,0.33808,0.10422,0.07013,0.07454,13.27,13.72,12.9,13.93,13.27,431.66666,,ALFAVIO.BO,ALFAVISION OVERSEAS (INDIA) LT,Alfavision Overseas (India) Limited,Farm Products,Consumer Defensive,12.95,,,,,,none,,-2.41,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,24,15
1400961,2026-09-22 00:23:28,ALFL.BO,,,,,,,86400.0,4.0,1.09,1.07,1.09,,,,0.0,,-0.005,3428.0,3428.0,11746.0,,,,,1.17065,0.0,0.0,431612288.0,24944351.0,49980000.0,0.45321,0.0,49980000.0,1.344,0.796131,-0.42,0.11,,-0.16153848,,,BSE,EQUITY,2394000.0,0.047,,379884992.0,18888.0,18888.0,53478604.0,0.86,1.64,1.0708357,1.0778,,,49941000.0,563.678,0.997,-0.426,0.065,0.39525002,0.0,0.41751,0.10931,1.09,1.09,1.07,1.09,1.09,9.727273,,ALFL.BO,Abhinav Leasing & Finance Limi,Abhinav Leasing and Finance Limited,Credit Services,Financial Services,1.07,,,,,,none,,-1.83,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,11
1400962,2026-09-22 00:23:28,ALFREDHE.BO,7.0,,,,,,86400.0,2.0,2815.0,2770.05,2818.5,20.0,0.71,1787270400.0,0.002,0.4,0.511,25.0,25.0,114.0,,,,,2791.5586,0.0,0.0,-1533508096.0,123776.0,771429.0,0.82862,0.0,771429.0,7436.216,0.37250802,-0.985,2476.9,,-0.15844321,20.0,1787270400.0,BSE,EQUITY,3670488064.0,4758.037,254954496.0,83000.0,39.0,39.0,2136896896.0,2200.0,3535.0,7.4154806,2852.436,,,288167008.0,0.001,373.552,-0.985,0.452,0.97874,0.88475,0.9029,1.27665,2818.5,2815.0,2770.05,2818.5,2818.5,1.1183536,,ALFREDHE.BO,ALFRED HERBERT (INDIA) LTD.,Alfred Herbert (India) Limited,Specialty Industrial Machinery,Industrials,2770.05,,,,,,none,,-1.72,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,6,3
1400963,2026-09-22 00:23:28,ALICON.BO,753.0,,,,,,86400.0,2.0,729.0,727.1,752.95,6.0,0.82,1789948800.0,0.22379999,1.15,0.545,5354.0,5354.0,5642.0,,,,,708.696,0.0,0.0,15378778112.0,4634897.0,16336840.0,0.71608,0.105299994,16336840.0,384.591,1.9189216,0.229,22.35,79.5,-0.15819502,3.0,1789948800.0,BSE,EQUITY,197964992.0,12.142,2108137728.0,3543979008.0,2851.0,2851.0,12056588288.0,584.0,1024.95,0.62319976,692.061,,,19346266112.0,56.406,1184.91,0.234,0.383,0.44487,0.10897,0.049239997,0.0189,730.35,729.0,727.1,752.95,730.35,33.020134,9.283019,ALICON.BO,ALICON CASTALLOY LIMITED,Alicon Castalloy Limited,Metal Fabrication,Industrials,738.0,,,,,,none,,1.05,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,15,8
1400964,2026-09-22 00:23:28,ALKALI.BO,105.0,,,,,,86400.0,2.0,95.0,95.0,103.0,1.0,1.15,1786665600.0,0.47619998,1.23,0.772,49399.0,49399.0,1802.0,,,,,72.65955,0.0,0.0,1182698368.0,10020275.0,10182506.0,0.69588,0.0,10182506.0,43.851,2.253312,,1.05,,-0.096989274,1.0,1786665600.0,BSE,EQUITY,9956000.0,0.974,57689752.0,182283008.0,8366.0,8366.0,1006133376.0,47.62,107.24,1.1181384,73.309,,,899828992.0,40.789,88.884,,-0.148,0.3243,0.064109996,-0.05942,0.01184,86.68,95.0,95.0,103.0,86.68,94.10477,,ALKALI.BO,ALKALI METALS LTD.,Alkali Metals Limited,Specialty Chemicals,Basic Materials,98.81,,,,,,none,,13.99,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),19,15
1400965,2026-09-22 00:23:28,ALKEM.BO,19346.0,,,,,,86400.0,2.0,5409.8,5340.65,5409.8,20.0,0.36,1786060800.0,0.28260002,0.84,0.281,3638.0,3638.0,31346.0,,,,,5493.124,53.0,0.009633561,624818126848.0,46141329.0,119565000.0,0.62444,0.27794,119565000.0,1155.865,4.628568,-0.217,180.45,223.31049,0.0010188818,10.0,1786060800.0,BSE,EQUITY,40614498304.0,339.686,29263699968.0,20471599104.0,11173.0,11173.0,639672778752.0,5052.05,5933.0,4.241502,5454.619,,,150812803072.0,14.267,1261.342,-0.217,0.109,0.64803004,0.19404,0.17803,0.14306,5501.6,5409.8,5340.65,5409.8,5501.6,29.648102,23.957674,ALKEM.BO,Alkem Laboratories Limited,Alkem Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,5350.0,6850.0,4590.0,5948.55,6050.0,,none,20.0,-2.76,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,7
1400966,2026-09-22 00:23:28,ALKYLAMINE.BO,686.0,,,,,,86400.0,2.0,1847.75,1847.75,1912.65,10.0,0.63,1750723200.0,0.28350002,0.41,0.279,3035.0,3035.0,3990.0,,,,,1895.8087,0.0,0.0,,13899242.0,51144052.0,0.72236,0.05209,51144053.0,274.263,6.8253827,-0.034,35.22,47.83333,-0.13059157,10.0,1782345600.0,BSE,EQUITY,,,2964177920.0,,1816.0,1816.0,95739109376.0,1506.6,2448.8,6.237113,1602.886,,,15349907456.0,,300.184,-0.035,-0.046,0.45428002,0.19311,0.13975,0.11769,1865.4,1847.75,1847.75,1912.65,1865.4,53.150196,39.134846,ALKYLAMINE.BO,ALKYL AMINES CHEMICALS LTD.,Alkyl Amines Chemicals Limited,Specialty Chemicals,Basic Materials,1871.95,3049.0,1730.0,2177.25,1965.0,2.66667,hold,4.0,0.35,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,19,15
1400967,2026-09-22 00:23:28,ALLCARGO.BO,2675.0,,,,,,86400.0,2.0,11.1,10.95,11.22,,,1729814400.0,0.0,1.76,0.719,388363.0,388363.0,1244187.0,,,,,9.49895,0.0,0.0,22715555840.0,847777777.0,1497778469.0,0.45452,0.05466,1497778469.0,3.731,2.945591,,0.2,1.0,-0.66137886,1.1,1729814400.0,BSE,EQUITY,1310000000.0,0.842,2652499968.0,6929999872.0,969266.0,969266.0,16460584960.0,7.1,36.4,0.7790149,10.1702,,,21130000384.0,120.732,13.093,,-0.857,0.19498,0.12553,0.03663,0.01467,11.1,11.1,10.95,11.22,11.1,54.949997,10.99,ALLCARGO.BO,ALLCARGO LOGISTICS LTD.,Allcargo Logistics Limited,Integrated Freight & Logistics,Industrials,10.99,40.0,40.0,40.0,40.0,,none,1.0,-0.99,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),29,11
1400968,2026-09-22 00:23:28,ALLDIGI.BO,5260.0,,,,,,86400.0,2.0,776.3,776.0,801.0,60.0,7.71,1785456000.0,1.0699,5.84,0.335,246.0,246.0,712.0,,,,,817.76074,60.0,0.0771357,12175066112.0,3614379.0,15238326.0,0.75945,0.01312,15238326.0,164.703,4.7439933,0.217,56.08,,-0.15748715,30.0,1785456000.0,BSE,EQUITY,1438300032.0,94.387,1320950016.0,1706899968.0,446.0,446.0,11906465792.0,680.0,992.1,1.9678482,815.422,,,6050500096.0,68.009,397.063,0.217,0.044,0.42253,0.21832001,0.16841999,0.14124,777.85,776.3,776.0,801.0,777.85,13.932774,,ALLDIGI.BO,Alldigi Tech Limited,Alldigi Tech Limited,Specialty Business Services,Industrials,781.35,,,,,,none,,0.45,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,7,2
1400969,2026-09-22 00:23:28,ALMONDZ.BO,115.0,,,,,,86400.0,2.0,18.67,18.2,18.98,,,1316044800.0,0.0,,0.435,4373.0,4373.0,32919.0,,,,,15.01945,0.0,0.0,4007165184.0,68139592.0,174899756.0,0.69768995,0.0,174899756.0,15.072,1.2221338,0.816,1.91,,-0.05929649,0.07,1316044800.0,BSE,EQUITY,72100000.0,0.397,,493400000.0,41539.0,41539.0,3221653504.0,11.0,21.09,1.6088961,15.2034,,,2002400000.0,16.822,11.675,0.7,0.427,0.56842,0.0,0.18429,0.1667,18.72,18.67,18.2,18.98,18.72,9.643979,,ALMONDZ.BO,ALMONDZ GLOBAL SECURITIES LTD.,Almondz Global Securities Limited,Capital Markets,Financial Services,18.42,,,,,,none,,-1.6,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,11
1400970,2026-09-22 00:23:28,ALOKINDS.BO,,,,,,,86400.0,2.0,7.08,7.0,7.2,,,1387324800.0,0.0,2.93,0.196,1148236.0,1148236.0,1093111.0,,,,,13.2003,0.0,0.0,296216428544.0,1238082694.0,4965240401.0,0.74998003,0.01229,4965240401.0,-43.357,-0.16467929,,-1.43,,-0.61713666,0.3,1387324800.0,BSE,EQUITY,293000000.0,0.059,738099968.0,261057593344.0,2416351.0,2416351.0,35451813888.0,6.99,18.95,0.93901885,10.6282,,,37754101760.0,,7.59,,0.065,0.48192,0.019550001,-0.0095,-0.18827,7.06,7.08,7.0,7.2,7.06,,,ALOKINDS.BO,ALOK INDUSTRIES LTD.,Alok Industries Limited,Textile Manufacturing,Consumer Cyclical,7.14,,,,,,none,,1.13,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,13
1400971,2026-09-22 00:23:28,ALPA.BO,457.0,,,,,,86400.0,2.0,60.0,59.14,60.96,,,,0.0,,0.897,294.0,294.0,1594.0,,,,,67.7638,0.0,0.0,-133943384.0,8523878.0,21040600.0,0.57294,0.0,21040600.0,88.534,0.68854904,-0.917,2.04,,-0.36083025,,,BSE,EQUITY,1378720000.0,68.908,-12850500.0,25079000.0,1963.0,1963.0,1282635008.0,46.0,99.75,1.159398,65.082,,,1106294016.0,1.346,55.292,-0.912,0.252,0.2554,-0.011619999,-0.19544001,0.03817,60.05,60.0,59.14,60.96,60.05,29.882353,,ALPA.BO,ALPA LABORATORIES LTD.,Alpa Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,60.96,,,,,,none,,1.52,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,16
1400972,2026-09-22 00:23:28,ALPHAGEO.BO,127.0,,,,,,86400.0,2.0,304.95,287.5,304.95,5.0,1.67,1789084800.0,3.1007998,2.84,0.498,474.0,474.0,4280.0,,,,,226.06425,0.0,0.0,492280960.0,3036212.0,6364767.0,0.52659,0.0,6364767.0,398.172,0.7454065,16.591,-0.69,124.12,0.16653645,5.0,1789084800.0,BSE,EQUITY,1406429952.0,220.937,107307752.0,0.0,1261.0,1261.0,1889062784.0,164.35,368.45,1.2309725,269.2,,,1534610048.0,,241.277,16.638,1.011,0.24243,0.06993,0.20235,-0.0029,298.75,304.95,287.5,304.95,298.75,,2.3912342,ALPHAGEO.BO,ALPHAGEO (INDIA) LTD.,Alphageo (India) Limited,Oil & Gas Equipment & Services,Energy,296.8,,,,,,none,,-0.65,4.7,Sell,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,2,1
1400973,2026-09-22 00:23:28,ALPINEHOU.BO,69.0,,,,,,86400.0,2.0,107.4,103.35,107.4,,,1726790400.0,0.0,2.89,0.359,31.0,31.0,2572.0,,,,,101.9206,0.0,0.0,1717154688.0,3037462.0,17321898.0,0.7931,0.0,17321898.0,51.683,1.9996904,2.622,4.28,,-0.24000001,0.5,1726790400.0,BSE,EQUITY,224468992.0,12.918,125510248.0,145732992.0,385.0,385.0,1790218112.0,74.12,155.9,2.4641817,123.811,,,726496000.0,16.269,41.907,2.613,-0.014,0.48001,0.17276,0.16609,0.102139995,102.6,107.4,103.35,107.4,102.6,24.147194,,ALPINEHOU.BO,ALPINE HOUSING DEVELOPMENT COR,Alpine Housing Development Corporation Limited,Real Estate - Development,Real Estate,103.35,,,,,,none,,0.73,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,14
1400974,2026-09-22 00:23:28,ALSL.BO,13.0,,,,,,86400.0,2.0,52.24,48.15,52.47,0.1,0.19,1790121600.0,0.0,,0.817,6817.0,6817.0,22993.0,,,,,59.229,0.0,0.0,2349540352.0,5070835.0,46660000.0,0.82281,0.0,46660000.0,19.762,2.545289,0.926,2.09,,-0.12709713,0.1,1790121600.0,BSE,EQUITY,88317000.0,1.889,,86396000.0,40807.0,40807.0,2346998016.0,38.07,79.3,0.5212872,56.8504,,,4502312960.0,9.377,96.441,0.927,0.572,0.03467,0.0,0.07191,0.02168,51.51,52.24,48.15,52.47,51.51,24.066986,,ALSL.BO,ALACRITY SECURITIES LTD,Alacrity Securities Limited,Capital Markets,Financial Services,50.3,,,,,,none,,-2.35,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,7
